Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/06/2026 	_x86_64_	(4 CPU)

02:57:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:15:23 AM  all   19.23    0.00    1.03    0.00    0.00    0.77    0.00    0.00    0.00   78.97
03:15:24 AM  all   18.88    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   79.59
03:15:25 AM  all   20.91    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   76.83
03:15:26 AM  all   20.05    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   78.92
03:15:27 AM  all   22.00    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   75.75
03:15:28 AM  all   19.95    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   78.03
03:15:29 AM  all   20.84    0.00    1.99    0.00    0.00    0.50    0.00    0.00    0.00   76.67
03:15:30 AM  all   19.74    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   78.46
03:15:31 AM  all   21.30    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   77.19
03:15:32 AM  all   21.16    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   77.83
03:15:33 AM  all   18.35    0.00    1.03    0.00    0.00    0.78    0.00    0.00    0.00   79.84
03:15:34 AM  all   19.59    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   78.37
03:15:35 AM  all   19.29    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   78.68
03:15:36 AM  all   20.71    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   78.54
03:15:37 AM  all   20.56    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   77.92
03:15:38 AM  all   20.70    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   77.31
03:15:39 AM  all   21.34    0.00    0.99    0.00    0.00    0.74    0.00    0.00    0.00   76.92
03:15:40 AM  all   21.20    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   76.81
03:15:41 AM  all   19.69    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   78.77
03:15:42 AM  all   22.17    0.00    1.48    0.00    0.00    0.25    0.00    0.00    0.00   76.11
03:15:43 AM  all   20.95    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   77.31
03:15:44 AM  all   22.58    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   75.93
03:15:45 AM  all   19.90    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   77.83
03:15:46 AM  all   20.40    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   77.83
03:15:47 AM  all   20.96    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   77.78
03:15:48 AM  all   18.11    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   79.34
03:15:49 AM  all   20.85    0.00    2.01    0.00    0.00    0.50    0.00    0.00    0.00   76.63
03:15:50 AM  all   21.89    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   77.11
03:15:51 AM  all   20.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   78.23
03:15:52 AM  all   19.35    0.00    2.51    0.00    0.00    0.25    0.00    0.00    0.00   77.89
03:15:53 AM  all   19.80    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   78.68
03:15:54 AM  all   19.39    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   79.08
03:15:55 AM  all   18.67    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   79.54
03:15:56 AM  all   20.35    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   77.89
03:15:57 AM  all   19.79    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   79.18
03:15:58 AM  all   17.71    0.00    0.78    0.00    0.00    1.30    0.00    0.00    0.00   80.21
03:15:59 AM  all   20.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   78.23
03:16:00 AM  all   21.95    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   77.06
03:16:01 AM  all   17.56    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   80.66
03:16:02 AM  all   16.02    0.00    0.78    0.00    0.00    0.26    0.00    0.00    0.00   82.95
03:16:03 AM  all   19.29    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   78.93
03:16:04 AM  all   20.91    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   77.83
03:16:05 AM  all   19.70    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   77.78
03:16:06 AM  all   20.45    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   77.78
03:16:07 AM  all   19.44    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   78.77
03:16:08 AM  all   20.40    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   77.58
03:16:09 AM  all   19.13    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   78.83
03:16:10 AM  all   21.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   76.75
03:16:11 AM  all   20.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   77.97
03:16:12 AM  all   19.79    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   78.66
03:16:13 AM  all   17.80    0.00    1.31    0.00    0.00    0.26    0.00    0.00    0.00   80.63
03:16:14 AM  all   20.70    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   76.81
03:16:15 AM  all   19.49    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   78.23
03:16:16 AM  all   19.85    0.00    0.77    0.00    0.00    0.52    0.00    0.00    0.00   78.87
03:16:17 AM  all   17.66    0.00    0.78    0.00    0.00    0.78    0.00    0.00    0.00   80.78
03:16:18 AM  all   18.09    0.00    1.03    0.00    0.00    0.52    0.00    0.00    0.00   80.36
03:16:19 AM  all   18.35    0.00    1.29    0.00    0.00    0.52    0.00    0.00    0.00   79.84
03:16:20 AM  all   18.86    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   79.84
03:16:21 AM  all   20.30    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   78.68
03:16:22 AM  all   20.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   78.43
03:16:23 AM  all   20.15    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   78.34
03:16:24 AM  all   20.30    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   77.92
03:16:25 AM  all   19.22    0.00    0.52    0.00    0.00    0.26    0.00    0.00    0.00   80.00
03:16:26 AM  all   19.13    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   78.83
03:16:27 AM  all   19.95    0.00    3.03    0.00    0.00    0.76    0.00    0.00    0.00   76.26
03:16:28 AM  all   18.65    0.00    1.30    0.00    0.00    0.26    0.00    0.00    0.00   79.79
03:16:29 AM  all   20.05    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   79.18
03:16:30 AM  all   19.54    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   78.43
03:16:31 AM  all   17.71    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   80.99
03:16:32 AM  all   18.13    0.00    1.04    0.00    0.00    0.52    0.00    0.00    0.00   80.31
03:16:33 AM  all   18.72    0.00    0.77    0.26    0.00    1.28    0.00    0.00    0.00   78.97
03:16:34 AM  all   21.04    0.00    2.48    0.00    0.00    0.50    0.00    0.00    0.00   75.99
03:16:35 AM  all   19.34    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   78.88
03:16:36 AM  all   19.18    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   78.77
03:16:37 AM  all   18.09    0.00    1.03    0.00    0.00    0.52    0.00    0.00    0.00   80.36
03:16:38 AM  all   20.75    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   77.00
03:16:39 AM  all   18.41    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   79.03
03:16:40 AM  all   19.29    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   78.43
03:16:41 AM  all   20.10    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   78.63
03:16:42 AM  all   19.39    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   79.08
03:16:43 AM  all   18.41    0.00    1.28    0.00    0.00    1.53    0.00    0.00    0.00   78.77
03:16:44 AM  all   18.41    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   79.54
03:16:45 AM  all   19.34    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   78.88
03:16:46 AM  all   18.56    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   79.90
03:16:47 AM  all   18.13    0.00    1.30    0.00    0.00    0.52    0.00    0.00    0.00   80.05
03:16:48 AM  all   19.59    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   79.38
03:16:49 AM  all   21.53    0.00    1.49    0.00    0.00    0.74    0.00    0.00    0.00   76.24
03:16:50 AM  all   19.07    0.00    1.03    0.00    0.00    0.52    0.00    0.00    0.00   79.38
03:16:51 AM  all   18.56    0.00    1.29    0.00    0.00    0.52    0.00    0.00    0.00   79.64
03:16:52 AM  all   20.61    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   78.12
03:16:53 AM  all   19.64    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   78.32
03:16:54 AM  all   18.60    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   79.84
03:16:55 AM  all   18.02    0.00    1.31    0.00    0.00    0.26    0.00    0.00    0.00   80.42
03:16:56 AM  all   19.29    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   78.17
03:16:57 AM  all   20.80    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   76.94
03:16:58 AM  all   21.34    0.00    1.24    0.25    0.00    0.50    0.00    0.00    0.00   76.67
03:16:59 AM  all   20.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   78.23
03:17:00 AM  all   19.32    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   80.16
03:17:01 AM  all   17.30    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   80.66
03:17:02 AM  all   17.09    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   81.16
03:17:03 AM  all   20.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   78.23
03:17:04 AM  all   19.75    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   78.23
03:17:05 AM  all   19.90    0.00    1.76    0.00    0.00    0.25    0.00    0.00    0.00   78.09
03:17:06 AM  all   19.13    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   78.83
03:17:07 AM  all   20.96    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   78.28
03:17:08 AM  all   19.59    0.00    0.77    0.00    0.00    0.52    0.00    0.00    0.00   79.12
03:17:09 AM  all   20.70    0.00    1.75    0.00    0.00    1.00    0.00    0.00    0.00   76.56
03:17:10 AM  all   18.60    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   79.84
03:17:11 AM  all   18.60    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   80.10
03:17:12 AM  all   19.90    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   79.08
03:17:13 AM  all   18.05    0.00    1.75    0.00    0.00    0.50    0.00    0.00    0.00   79.70
03:17:14 AM  all   20.65    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   77.36
03:17:15 AM  all   18.21    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   80.51
03:17:16 AM  all   19.10    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   78.64
03:17:17 AM  all   18.37    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   79.85
03:17:18 AM  all   20.15    0.00    1.24    0.00    0.00    0.75    0.00    0.00    0.00   77.86
03:17:19 AM  all   18.84    0.00    2.26    0.00    0.00    0.50    0.00    0.00    0.00   78.39
03:17:20 AM  all   19.85    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   79.39
03:17:21 AM  all   18.80    0.00    2.01    0.00    0.00    0.50    0.00    0.00    0.00   78.70
03:17:22 AM  all   19.95    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   79.04
03:17:23 AM  all   19.70    0.00    1.25    0.25    0.00    0.50    0.00    0.00    0.00   78.30
03:17:24 AM  all   18.94    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   79.29
03:17:25 AM  all   18.37    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   80.10
03:17:26 AM  all   19.85    0.00    1.76    0.00    0.00    0.25    0.00    0.00    0.00   78.14
03:17:27 AM  all   19.29    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   78.17
03:17:28 AM  all   20.50    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   77.75
03:17:29 AM  all   18.32    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   79.90
03:17:30 AM  all   16.36    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   81.56
03:17:31 AM  all   16.97    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   81.49
03:17:32 AM  all   18.34    0.00    2.51    0.00    0.00    0.50    0.00    0.00    0.00   78.64
03:17:33 AM  all   16.41    0.00    1.82    0.00    0.00    0.00    0.00    0.00    0.00   81.77
03:17:34 AM  all   20.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   79.24
03:17:35 AM  all   16.28    0.00    1.03    0.00    0.00    0.78    0.00    0.00    0.00   81.91
03:17:36 AM  all   15.98    0.00    0.77    0.00    0.00    1.29    0.00    0.00    0.00   81.96
03:17:37 AM  all   18.94    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   79.29
03:17:38 AM  all   18.37    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   80.36
03:17:39 AM  all   16.97    0.00    0.78    0.00    0.00    0.00    0.00    0.00    0.00   82.25
03:17:40 AM  all   19.30    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   78.70
03:17:41 AM  all   20.30    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   77.72
03:17:42 AM  all   17.48    0.00    1.29    0.00    0.00    0.51    0.00    0.00    0.00   80.72
03:17:43 AM  all   18.16    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   80.56
03:17:44 AM  all   18.84    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   78.89
03:17:45 AM  all   17.14    0.00    0.52    0.00    0.00    0.78    0.00    0.00    0.00   81.56
03:17:46 AM  all   19.14    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   79.60
03:17:47 AM  all   18.16    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   80.82
03:17:48 AM  all   18.83    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   79.39
03:17:49 AM  all   18.04    0.00    1.80    0.00    0.00    0.52    0.00    0.00    0.00   79.64
03:17:50 AM  all   18.97    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   80.26
03:17:51 AM  all   18.46    0.00    1.03    0.00    0.00    0.51    0.00    0.00    0.00   80.00
03:17:52 AM  all   19.55    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   78.70
03:17:53 AM  all   17.44    0.00    2.05    0.00    0.00    0.51    0.00    0.00    0.00   80.00
03:17:54 AM  all   18.67    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   80.31
03:17:55 AM  all   18.99    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   78.73
03:17:56 AM  all   18.67    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   80.31
03:17:57 AM  all   20.60    0.00    0.99    0.00    0.00    0.50    0.00    0.00    0.00   77.92
03:17:58 AM  all   19.34    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   79.39
03:17:59 AM  all   17.53    0.00    1.29    0.00    0.00    0.52    0.00    0.00    0.00   80.67
03:18:00 AM  all   20.40    0.00    1.49    0.00    0.00    0.50    0.00    0.00    0.00   77.61
03:18:01 AM  all   17.74    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   81.23
03:18:02 AM  all   14.68    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   83.80
03:18:03 AM  all   17.01    0.00    1.29    0.00    0.00    0.52    0.00    0.00    0.00   81.19
03:18:04 AM  all   18.99    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   79.49
03:18:05 AM  all   18.77    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   79.95
03:18:06 AM  all   17.62    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   81.09
03:18:07 AM  all   18.46    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   80.51
03:18:08 AM  all   18.34    0.00    1.76    0.25    0.00    0.75    0.00    0.00    0.00   78.89
03:18:09 AM  all   18.46    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   80.77
03:18:10 AM  all   18.30    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   80.67
03:18:11 AM  all   20.20    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   77.81
03:18:12 AM  all   17.39    0.00    1.28    0.00    0.00    1.53    0.00    0.00    0.00   79.80
03:18:13 AM  all   20.30    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   78.95
03:18:14 AM  all   17.99    0.00    1.29    0.00    0.00    0.26    0.00    0.00    0.00   80.46
03:18:15 AM  all   20.45    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   77.81
03:18:16 AM  all   18.35    0.00    0.78    0.00    0.00    0.52    0.00    0.00    0.00   80.36
03:18:17 AM  all   19.23    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   79.49
03:18:18 AM  all   18.58    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   80.15
03:18:19 AM  all   19.65    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   78.59
03:18:20 AM  all   18.53    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   79.95
03:18:21 AM  all   18.21    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   80.00
03:18:22 AM  all   17.45    0.00    0.78    0.00    0.00    0.26    0.00    0.00    0.00   81.51
03:18:23 AM  all   18.62    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   80.36
03:18:24 AM  all   18.11    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   79.85
03:18:25 AM  all   18.14    0.00    2.02    0.00    0.00    0.50    0.00    0.00    0.00   79.35
03:18:26 AM  all   18.88    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   80.36
03:18:27 AM  all   18.72    0.00    1.54    0.00    0.00    0.77    0.00    0.00    0.00   78.97
03:18:28 AM  all   18.07    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   79.64
03:18:29 AM  all   20.00    0.00    1.98    0.00    0.00    0.74    0.00    0.00    0.00   77.28
03:18:30 AM  all   20.00    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   78.25
03:18:31 AM  all   21.71    0.00    1.22    0.00    0.00    0.73    0.00    0.00    0.00   76.34
03:18:32 AM  all   17.86    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   80.61
03:18:33 AM  all   19.35    0.00    1.99    0.00    0.00    0.99    0.00    0.00    0.00   77.67
03:18:34 AM  all   19.55    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   78.45
03:18:35 AM  all   19.19    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   79.29
03:18:36 AM  all   18.39    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   79.35
03:18:37 AM  all   19.30    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   78.95
03:18:38 AM  all   19.55    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   78.45
03:18:39 AM  all   19.10    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   79.15
03:18:40 AM  all   18.04    0.00    1.03    0.00    0.00    0.52    0.00    0.00    0.00   80.41
03:18:41 AM  all   18.78    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   78.93
03:18:42 AM  all   20.10    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   78.14
03:18:43 AM  all   19.34    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   79.39
03:18:44 AM  all   18.89    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   78.84
03:18:45 AM  all   20.70    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   78.05
03:18:46 AM  all   20.15    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   77.83
03:18:47 AM  all   19.44    0.00    0.26    0.00    0.00    0.77    0.00    0.00    0.00   79.54
03:18:48 AM  all   20.99    0.00    0.99    0.25    0.00    0.74    0.00    0.00    0.00   77.04
03:18:49 AM  all   20.45    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   77.31
03:18:50 AM  all   17.62    0.00    0.52    0.00    0.00    0.26    0.00    0.00    0.00   81.61
03:18:51 AM  all   19.23    0.00    1.54    0.00    0.00    0.26    0.00    0.00    0.00   78.97
03:18:52 AM  all   19.59    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   79.64
03:18:53 AM  all   20.71    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   78.03
03:18:54 AM  all   20.20    0.00    1.01    0.51    0.00    0.51    0.00    0.00    0.00   77.78
03:18:55 AM  all   17.45    0.00    0.78    0.00    0.00    0.52    0.00    0.00    0.00   81.25
03:18:56 AM  all   21.20    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   77.31
03:18:57 AM  all   19.28    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   79.43
03:18:58 AM  all   20.15    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   78.34
03:18:59 AM  all   18.35    0.00    1.29    0.00    0.00    1.03    0.00    0.00    0.00   79.33
03:19:00 AM  all   18.75    0.00    1.04    0.00    0.00    0.26    0.00    0.00    0.00   79.95
03:19:01 AM  all   16.75    0.00    0.77    0.00    0.00    0.52    0.00    0.00    0.00   81.96
03:19:02 AM  all   16.75    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   81.75
03:19:03 AM  all   19.29    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   79.19
03:19:04 AM  all   19.44    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   79.54
03:19:05 AM  all   18.86    0.00    1.29    0.00    0.00    0.52    0.00    0.00    0.00   79.33
03:19:06 AM  all   20.50    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   77.75
03:19:07 AM  all   17.88    0.00    1.55    0.00    0.00    0.26    0.00    0.00    0.00   80.31
03:19:08 AM  all   18.39    0.00    0.78    0.00    0.00    0.00    0.00    0.00    0.00   80.83
03:19:09 AM  all   20.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   78.48
03:19:10 AM  all   19.04    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   78.93
03:19:11 AM  all   17.88    0.00    1.30    0.00    0.00    0.52    0.00    0.00    0.00   80.31
03:19:12 AM  all   19.13    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   78.83
03:19:13 AM  all   20.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   78.48
03:19:14 AM  all   18.09    0.00    1.03    0.00    0.00    0.78    0.00    0.00    0.00   80.10
03:19:15 AM  all   20.10    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   78.63
03:19:16 AM  all   19.12    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   79.59
03:19:17 AM  all   20.20    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   78.03
03:19:18 AM  all   19.49    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   78.48
03:19:19 AM  all   19.01    0.00    0.26    0.00    0.00    0.52    0.00    0.00    0.00   80.21
03:19:20 AM  all   16.05    0.00    1.58    0.00    0.00    0.53    0.00    0.00    0.00   81.84
03:19:21 AM  all   17.57    0.00    1.55    0.00    0.00    1.03    0.00    0.00    0.00   79.84
03:19:22 AM  all   19.34    0.00    1.78    0.00    0.00    0.25    0.00    0.00    0.00   78.63
03:19:23 AM  all   19.54    0.00    1.03    0.00    0.00    0.77    0.00    0.00    0.00   78.66
03:19:24 AM  all   19.13    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   78.32
03:19:25 AM  all   19.02    0.00    0.26    0.00    0.00    1.03    0.00    0.00    0.00   79.69
03:19:26 AM  all   19.08    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   78.12
03:19:27 AM  all   20.51    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   78.21
03:19:28 AM  all   19.49    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   79.49
03:19:29 AM  all   19.29    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   78.43
03:19:30 AM  all   18.60    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   80.10
03:19:31 AM  all   21.59    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   77.42
03:19:32 AM  all   19.49    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   78.73
03:19:33 AM  all   17.49    0.00    0.78    0.00    0.00    0.26    0.00    0.00    0.00   81.46
03:19:34 AM  all   18.30    0.00    1.29    0.00    0.00    0.52    0.00    0.00    0.00   79.90
03:19:35 AM  all   18.60    0.00    0.78    0.00    0.00    0.00    0.00    0.00    0.00   80.62
03:19:36 AM  all   17.57    0.00    2.07    0.00    0.00    0.52    0.00    0.00    0.00   79.84
03:19:37 AM  all   18.88    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   79.59
03:19:38 AM  all   19.59    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   78.88
03:19:39 AM  all   18.44    0.00    1.04    0.00    0.00    0.26    0.00    0.00    0.00   80.26
03:19:40 AM  all   19.80    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   78.43
03:19:41 AM  all   18.44    0.00    1.30    0.00    0.00    0.52    0.00    0.00    0.00   79.74
03:19:42 AM  all   20.40    0.00    1.99    0.00    0.00    1.24    0.00    0.00    0.00   76.37
03:19:43 AM  all   19.95    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   78.77
03:19:44 AM  all   20.50    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   77.50
03:19:45 AM  all   20.26    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   79.23
03:19:46 AM  all   18.43    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   78.79
03:19:47 AM  all   18.28    0.00    0.78    0.00    0.00    0.52    0.00    0.00    0.00   80.42
03:19:48 AM  all   19.95    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   77.78
03:19:49 AM  all   21.78    0.00    1.98    0.00    0.00    0.74    0.00    0.00    0.00   75.50
03:19:50 AM  all   20.36    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   78.63
03:19:51 AM  all   22.22    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   76.79
03:19:52 AM  all   20.20    0.00    1.25    0.00    0.00    1.50    0.00    0.00    0.00   77.06
03:19:53 AM  all   20.15    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   78.83
03:19:54 AM  all   19.44    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   79.28
