Linux 5.15.0-173-generic (csb-bench-host-huawei) 	08/06/2026 	_x86_64_	(4 CPU)

01:33:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:44 AM  all    1.00    0.00    3.98    0.00    0.00    2.74    0.00    0.00    0.00   92.29
01:51:45 AM  all    0.00    0.00    3.79    0.00    0.00    2.53    0.00    0.00    0.00   93.69
01:51:46 AM  all    0.25    0.00    4.05    0.00    0.00    2.28    0.00    0.00    0.00   93.42
01:51:47 AM  all    0.25    0.00    5.00    0.00    0.00    4.25    0.00    0.00    0.00   90.50
01:51:48 AM  all    0.00    0.00    3.27    0.00    0.00    3.78    0.00    0.00    0.00   92.95
01:51:49 AM  all    0.00    0.00    5.50    0.00    0.00    3.50    0.00    0.00    0.00   91.00
01:51:50 AM  all    0.25    0.00    4.02    0.00    0.00    3.02    0.00    0.00    0.00   92.71
01:51:51 AM  all    0.00    0.00    3.57    0.00    0.00    2.30    0.00    0.00    0.00   94.13
01:51:52 AM  all    0.00    0.00    6.17    0.00    0.00    4.44    0.00    0.00    0.00   89.38
01:51:53 AM  all    0.25    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   93.69
01:51:54 AM  all    0.00    0.00    5.03    0.00    0.00    3.77    0.00    0.00    0.00   91.21
01:51:55 AM  all    0.00    0.00    3.04    0.00    0.00    1.77    0.00    0.00    0.00   95.19
01:51:56 AM  all    0.25    0.00    4.27    0.00    0.00    3.77    0.00    0.00    0.00   91.71
01:51:57 AM  all    0.00    0.00    5.69    0.00    0.00    4.95    0.00    0.00    0.00   89.36
01:51:58 AM  all    0.51    0.00    3.05    0.00    0.00    2.28    0.00    0.00    0.00   94.16
01:51:59 AM  all    0.00    0.00    7.14    0.00    0.00    3.69    0.00    0.00    0.00   89.16
01:52:00 AM  all    0.00    0.00    3.99    0.00    0.00    2.74    0.00    0.00    0.00   93.27
01:52:01 AM  all    0.00    0.00    6.00    0.00    0.00    3.25    0.00    0.00    0.00   90.75
01:52:02 AM  all    0.00    0.00    4.69    0.00    0.00    4.69    0.00    0.00    0.00   90.62
01:52:03 AM  all    0.00    0.00    4.30    0.00    0.00    2.78    0.00    0.00    0.00   92.91
01:52:04 AM  all    0.49    0.00    6.67    0.00    0.00    3.95    0.00    0.00    0.00   88.89
01:52:05 AM  all    0.00    0.00    3.25    0.00    0.00    3.75    0.00    0.00    0.00   93.00
01:52:06 AM  all    0.25    0.00    5.99    0.00    0.00    3.24    0.00    0.00    0.00   90.52
01:52:07 AM  all    0.00    0.00    5.00    0.00    0.00    3.25    0.00    0.00    0.00   91.75
01:52:08 AM  all    0.00    0.00    5.51    0.00    0.00    3.26    0.00    0.00    0.00   91.23
01:52:09 AM  all    0.25    0.00    4.56    0.00    0.00    3.04    0.00    0.00    0.00   92.15
01:52:10 AM  all    0.00    0.00    4.03    0.00    0.00    2.52    0.00    0.00    0.00   93.45
01:52:11 AM  all    0.00    0.00    4.69    0.00    0.00    4.20    0.00    0.00    0.00   91.11
01:52:12 AM  all    0.00    0.00    3.26    0.00    0.00    2.76    0.00    0.00    0.00   93.98
01:52:13 AM  all    0.00    0.00    5.22    0.00    0.00    2.99    0.00    0.00    0.00   91.79
01:52:14 AM  all    0.00    0.00    4.50    0.00    0.00    2.75    0.00    0.00    0.00   92.75
01:52:15 AM  all    0.00    0.00    4.01    0.00    0.00    2.51    0.00    0.00    0.00   93.48
01:52:16 AM  all    0.00    0.00    4.48    0.00    0.00    3.98    0.00    0.00    0.00   91.54
01:52:17 AM  all    0.25    0.00    5.20    0.00    0.00    3.71    0.00    0.00    0.00   90.84
01:52:18 AM  all    0.00    0.00    3.58    0.00    0.00    2.81    0.00    0.00    0.00   93.61
01:52:19 AM  all    0.25    0.00    3.78    0.00    0.00    3.02    0.00    0.00    0.00   92.95
01:52:20 AM  all    0.00    0.00    3.76    0.00    0.00    4.26    0.00    0.00    0.00   91.98
01:52:21 AM  all    0.00    0.00    2.82    0.26    0.00    2.05    0.00    0.00    0.00   94.87
01:52:22 AM  all    0.00    0.00    3.32    0.00    0.00    3.57    0.00    0.00    0.00   93.11
01:52:23 AM  all    0.25    0.00    4.57    0.00    0.00    3.05    0.00    0.00    0.00   92.13
01:52:24 AM  all    0.00    0.00    3.78    0.00    0.00    3.78    0.00    0.00    0.00   92.44
01:52:25 AM  all    0.49    0.00    6.13    0.00    0.00    3.68    0.00    0.00    0.00   89.71
01:52:26 AM  all    0.00    0.00    4.05    0.00    0.00    3.04    0.00    0.00    0.00   92.91
01:52:27 AM  all    0.75    0.00    4.52    0.00    0.00    3.77    0.00    0.00    0.00   90.95
01:52:28 AM  all    0.00    0.00    4.33    0.00    0.00    3.31    0.00    0.00    0.00   92.37
01:52:29 AM  all    0.00    0.00    3.75    0.00    0.00    4.00    0.00    0.00    0.00   92.25
01:52:30 AM  all    0.00    0.00    5.53    0.00    0.00    2.51    0.00    0.00    0.00   91.96
01:52:31 AM  all    0.00    0.00    3.27    0.00    0.00    4.77    0.00    0.00    0.00   91.96
01:52:32 AM  all    0.00    0.00    5.85    0.00    0.00    5.12    0.00    0.00    0.00   89.02
01:52:33 AM  all    0.00    0.00    4.96    0.00    0.00    3.72    0.00    0.00    0.00   91.32
01:52:34 AM  all    0.50    0.00    4.73    0.00    0.00    3.73    0.00    0.00    0.00   91.04
01:52:35 AM  all    0.00    0.00    6.86    0.00    0.00    3.68    0.00    0.00    0.00   89.46
01:52:36 AM  all    0.25    0.00    4.30    0.00    0.00    2.78    0.00    0.00    0.00   92.66
01:52:37 AM  all    0.25    0.00    4.46    0.00    0.00    4.70    0.00    0.00    0.00   90.59
01:52:38 AM  all    0.25    0.00    4.33    0.00    0.00    2.80    0.00    0.00    0.00   92.62
01:52:39 AM  all    0.00    0.00    2.07    0.00    0.00    3.36    0.00    0.00    0.00   94.57
01:52:40 AM  all    0.25    0.00    4.05    0.00    0.00    3.04    0.00    0.00    0.00   92.66
01:52:41 AM  all    0.00    0.00    3.02    0.25    0.00    3.53    0.00    0.00    0.00   93.20
01:52:42 AM  all    0.00    0.00    4.01    0.00    0.00    3.51    0.00    0.00    0.00   92.48
01:52:43 AM  all    0.25    0.00    5.97    0.00    0.00    2.49    0.00    0.00    0.00   91.29
01:52:44 AM  all    0.00    0.00    3.28    0.00    0.00    3.03    0.00    0.00    0.00   93.69
01:52:45 AM  all    0.25    0.00    5.15    0.00    0.00    3.68    0.00    0.00    0.00   90.93
01:52:46 AM  all    0.00    0.00    3.53    0.00    0.00    2.52    0.00    0.00    0.00   93.95
01:52:47 AM  all    0.25    0.00    6.80    0.00    0.00    1.26    0.00    0.00    0.00   91.69
01:52:48 AM  all    0.25    0.00   72.89    0.00    0.00    0.75    0.00    0.00    0.00   26.12
01:52:49 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:50 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:51 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:52:52 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:53 AM  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:52:54 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:55 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:56 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:52:57 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
